5.43352,5.43352,1.25
3.89194,3.89194,2.691
2.35353,2.35353,2.899
4.67158,4.67158,5.00001
3.12331,3.12331,1.935
0.302598,0.302598,1.442
0.733669,0.733669,1.75
1.45426,1.45426,1.958
3.51362,3.51362,2.413
0.122593,0.122593,1.625
1.48118,1.48118,2.621
1.18295,1.18295,2.046
2.25787,2.25787,1.354
4.74434,4.74434,5.00001
3.69134,3.69134,2.915
3.89214,3.89214,2.879
3.60783,3.60783,2.25
2.72831,2.72831,2.823
3.69705,3.69705,3.372
2.92568,2.92568,2.094
0.997515,0.997515,1.304
2.70605,2.70605,2.353
3.68563,3.68563,3.138
1.64446,1.64446,1.806
3.39313,3.39313,3.188
3.87651,3.87651,3.994
2.6413,2.6413,1.271
5.60227,5.60227,4.108
2.28972,2.28972,2.126
4.18086,4.18086,2.997
3.66365,3.66365,2.713
5.54148,5.54148,5.00001
2.28782,2.28782,1.415
5.41915,5.41915,5.00001
2.74663,2.74663,3.147
4.33698,4.33698,0.875
1.56813,1.56813,0.952
2.91023,2.91023,2.813
-0.41137,-0.41137,0.947
5.0379,5.0379,3.796
4.59903,4.59903,3.753
3.44063,3.44063,3.12
3.7366,3.7366,2.646
3.17343,3.17343,3.092
2.17406,2.17406,2.629
0.290269,0.290269,1.852
1.5546,1.5546,1.693
3.66012,3.66012,2.909
3.10025,3.10025,1.844
-0.343557,-0.343557,0.938
4.44365,4.44365,4.955
0.443232,0.443232,0.55
3.54343,3.54343,3.875
1.57184,1.57184,1.375
-0.321225,-0.321225,0.885
-0.22984,-0.22984,0.96
2.23642,2.23642,2.258
5.68964,5.68964,5.00001
3.99308,3.99308,3.16
1.40794,1.40794,1.469
0.639934,0.639934,1.635
4.04102,4.04102,2.942
0.898339,0.898339,1.333
2.61818,2.61818,1.957
3.20154,3.20154,2.128
3.22,3.22,1.738
0.885301,0.885301,0.995
4.61172,4.61172,3.846
4.0722,4.0722,4.229
-0.246004,-0.246004,0.56
0.979345,0.979345,1.746
2.1026,2.1026,3.683
0.672919,0.672919,1.813
0.175016,0.175016,3.5
4.91259,4.91259,4.286
-0.115816,-0.115816,1.125
4.55938,4.55938,2.545
4.81614,4.81614,5.00001
3.77606,3.77606,3.328
4.21963,4.21963,4.258
1.47924,1.47924,2.118
3.89957,3.89957,2.247
3.98326,3.98326,3.652
0.981117,0.981117,1.555
2.18958,2.18958,2.224
3.10768,3.10768,2.043
0.0211295,0.0211295,0.541
5.5511,5.5511,5.00001
3.89371,3.89371,3.208
3.72848,3.72848,4.019
3.01413,3.01413,2.641
2.62342,2.62342,3.081
2.02134,2.02134,1.416
3.65928,3.65928,4.047
3.30026,3.30026,3.296
3.3426,3.3426,3.608
3.59711,3.59711,2.283
1.26038,1.26038,1.941
0.58163,0.58163,2.451
3.12675,3.12675,1.957
0.123504,0.123504,1
2.89441,2.89441,2.802
5.67789,5.67789,5.00001
0.522321,0.522321,0.783
2.61021,2.61021,1.709
2.81749,2.81749,1.985
2.544,2.544,1.911
-0.473981,-0.473981,0.538
3.23725,3.23725,3.793
1.79797,1.79797,2.75
0.553036,0.553036,2.406
2.96345,2.96345,2.197
2.78836,2.78836,2.399
3.4831,3.4831,3.112
3.54973,3.54973,4.208
1.5782,1.5782,1.785
2.88927,2.88927,1.88
1.14351,1.14351,2.214
3.21599,3.21599,2.25
2.71068,2.71068,2.102
3.20905,3.20905,3.344
3.44632,3.44632,1.996
2.37704,2.37704,1.969
3.01277,3.01277,3.1
2.97204,2.97204,2.221
1.70855,1.70855,1.981
3.19568,3.19568,2.527
1.86772,1.86772,2.041
-0.263581,-0.263581,0.496
0.569767,0.569767,1.246
0.877243,0.877243,1.438
2.90003,2.90003,2.14
0.106614,0.106614,1.473
1.73772,1.73772,2.203
2.50172,2.50172,2.063
2.7654,2.7654,2.186
0.00397445,0.00397445,0.765
4.46281,4.46281,5.00001
4.5722,4.5722,2.682
2.36248,2.36248,3.093
3.41541,3.41541,1.681
1.15746,1.15746,0.95
0.266483,0.266483,0.75
2.27855,2.27855,1.668
3.08503,3.08503,3.48
2.41758,2.41758,1.894
3.73212,3.73212,2.49
0.434175,0.434175,0.995
4.71693,4.71693,2.152
3.14437,3.14437,2.544
1.2613,1.2613,2.259
3.20116,3.20116,2.27
4.22585,4.22585,1.063
0.511141,0.511141,1.023
4.85935,4.85935,3.3
0.659044,0.659044,0.688
3.25205,3.25205,2.48
-0.0943964,-0.0943964,1.219
-0.0646809,-0.0646809,0.691
1.01669,1.01669,2.119
2.60446,2.60446,1.815
2.67247,2.67247,1.898
0.264471,0.264471,0.661
1.55567,1.55567,1.618
3.13668,3.13668,2.868
2.64455,2.64455,2.603
0.250802,0.250802,0.866
-0.500096,-0.500096,0.971
-0.0489012,-0.0489012,0.743
-0.394198,-0.394198,0.481
1.61791,1.61791,2.306
-0.252177,-0.252177,1.201
3.92188,3.92188,2.489
-0.00731014,-0.00731014,0.839
1.72442,1.72442,1.55
2.20494,2.20494,1.3
0.132876,0.132876,1.417
2.66132,2.66132,3.097
2.07511,2.07511,1.66
3.47405,3.47405,3.439
0.665272,0.665272,2.043
0.0556224,0.0556224,0.607
0.149755,0.149755,1.534
1.88395,1.88395,1.933
5.11656,5.11656,2.83
5.8173,5.8173,5.00001
-0.0696007,-0.0696007,0.958
1.47459,1.47459,1.695
1.27963,1.27963,1.832
1.27799,1.27799,2.406
3.52768,3.52768,1.786
3.49206,3.49206,3.02
0.911427,0.911427,2.265
5.79354,5.79354,5.00001
0.40211,0.40211,1.826
1.75603,1.75603,2.068
3.08561,3.08561,1.908
2.33568,2.33568,2.159
-0.358069,-0.358069,1.052
2.33993,2.33993,1.985
0.334405,0.334405,1.222
3.2795,3.2795,3.625
1.33161,1.33161,1.726
1.01354,1.01354,1.615
3.87228,3.87228,4.429
5.51424,5.51424,4.699
0.277676,0.277676,1.72
1.36249,1.36249,2.25
0.266797,0.266797,1.194
5.54524,5.54524,4.017
3.98465,3.98465,4.137
2.64231,2.64231,1.717
3.0356,3.0356,3.5
0.73239,0.73239,0.896
0.923463,0.923463,1.539
0.0782789,0.0782789,0.98
0.155463,0.155463,1.091
1.58069,1.58069,2.145
2.70169,2.70169,3.185
0.502154,0.502154,1.469
0.762398,0.762398,2.547
-0.0969123,-0.0969123,0.635
2.20304,2.20304,2.598
0.0785711,0.0785711,1.267
1.67618,1.67618,2.25
5.50112,5.50112,5.00001
1.76923,1.76923,2.703
-0.0966738,-0.0966738,0.984
0.184958,0.184958,1.625
-0.225772,-0.225772,2.75
0.998341,0.998341,2.259
0.443351,0.443351,1.272
0.547121,0.547121,1.243
3.77195,3.77195,4.052
1.16336,1.16336,1.375
0.179054,0.179054,1.408
0.355822,0.355822,0.836
3.62037,3.62037,1.545
3.47432,3.47432,2.193
-0.0344065,-0.0344065,0.613
2.576,2.576,0.743
-0.214712,-0.214712,0.713
-0.218353,-0.218353,0.555
-0.435017,-0.435017,0.55
-0.502856,-0.502856,1.117
0.57647,0.57647,0.602
-0.280051,-0.280051,0.888
-0.556549,-0.556549,0.475
-0.201529,-0.201529,0.873
3.46013,3.46013,3.403
-0.334196,-0.334196,0.63
3.19149,3.19149,2.201
5.0641,5.0641,4.261
1.24987,1.24987,1.114
-0.333662,-0.333662,0.596
3.25503,3.25503,2.882
0.273815,0.273815,1.681
-0.378528,-0.378528,0.566
4.20076,4.20076,3.454
0.103903,0.103903,0.875
0.976888,0.976888,2.5
2.48908,2.48908,3.354
4.28788,4.28788,2.879
0.178528,0.178528,0.724
3.86979,3.86979,2.757
4.70804,4.70804,2.536
1.20806,1.20806,1.804
-0.189841,-0.189841,0.779
3.95768,3.95768,2.727
-0.396379,-0.396379,0.634
-0.408719,-0.408719,0.991
3.15931,3.15931,2.438
1.22888,1.22888,1.433
-0.280206,-0.280206,0.67
0.373025,0.373025,1.094
-0.233041,-0.233041,0.872
-0.000176734,-0.000176734,0.72
4.18757,4.18757,3.685
0.927716,0.927716,0.65
5.7731,5.7731,5.00001
-0.394017,-0.394017,1.083
-0.296726,-0.296726,1.12
4.82513,4.82513,4.836
-0.327158,-0.327158,1.156
-0.537975,-0.537975,0.691
-0.339403,-0.339403,1.168
1.21013,1.21013,1.908
-0.187227,-0.187227,1.028
3.44188,3.44188,2.544
1.60819,1.60819,0.713
-0.37299,-0.37299,0.894
5563.15,5563.15,00
