-0.881732,-0.881732,0.731
2.4261,2.4261,4.987
-0.874679,-0.874679,0.924
3.13815,3.13815,5.00001
-0.84534,-0.84534,0.98
0.055252,0.055252,2.199
-0.714499,-0.714499,1.875
2.8218,2.8218,5.00001
-0.718959,-0.718959,0.859
-0.948679,-0.948679,1.375
0.0360904,0.0360904,1.982
-0.431867,-0.431867,2.229
-0.511836,-0.511836,1.833
-0.436951,-0.436951,1.846
-0.0114059,-0.0114059,1.125
-0.910851,-0.910851,0.604
1.41868,1.41868,2.287
0.398882,0.398882,1.503
-0.629734,-0.629734,1.783
-0.193151,-0.193151,1.171
-0.271595,-0.271595,1.832
-0.301778,-0.301778,1.639
-0.914925,-0.914925,0.847
-0.829625,-0.829625,0.678
-0.622893,-0.622893,1.539
-0.104496,-0.104496,2.333
1.18631,1.18631,5.00001
-0.927316,-0.927316,1.183
0.850843,0.850843,2.766
-0.83183,-0.83183,0.905
-0.519669,-0.519669,2.081
-0.664101,-0.664101,1.259
0.198221,0.198221,2.402
-0.737446,-0.737446,1.472
-0.843415,-0.843415,0.7
0.893347,0.893347,2.78
0.0469211,0.0469211,2.8
1.00384,1.00384,2.9
2.58945,2.58945,5.00001
0.772153,0.772153,3.417
0.350567,0.350567,2.051
0.979777,0.979777,2.783
-0.897366,-0.897366,1.469
1.31723,1.31723,3.65
1.42213,1.42213,5.00001
-0.889747,-0.889747,0.936
2.36682,2.36682,5.00001
-0.636024,-0.636024,1.29
-0.807368,-0.807368,0.747
0.848385,0.848385,2.181
1.4578,1.4578,2.914
0.908361,0.908361,2.419
0.636661,0.636661,2.25
0.0207358,0.0207358,1.938
-0.297825,-0.297825,1.945
-0.934716,-0.934716,0.618
-0.697934,-0.697934,1.25
-0.878771,-0.878771,0.427
-0.296845,-0.296845,1.8
-0.114601,-0.114601,0.621
-0.87779,-0.87779,2
0.572073,0.572073,2.065
-0.822364,-0.822364,1.1
0.0526324,0.0526324,2.088
-0.898072,-0.898072,2.438
-0.0963324,-0.0963324,1.96
-0.811965,-0.811965,0.799
0.737354,0.737354,2.184
-0.441395,-0.441395,1.618
0.896301,0.896301,1.953
-0.047616,-0.047616,1.943
0.892068,0.892068,3.335
-0.878673,-0.878673,1.235
0.243053,0.243053,1.775
-0.917278,-0.917278,0.543
-0.789182,-0.789182,1.229
0.284591,0.284591,2.279
0.0205351,0.0205351,2.294
-0.857038,-0.857038,0.48
-0.188982,-0.188982,1.606
0.655946,0.655946,2.123
-0.494545,-0.494545,0.938
1.14926,1.14926,2.801
-0.182276,-0.182276,1.544
1.78636,1.78636,3.462
-0.223791,-0.223791,0.931
-0.728549,-0.728549,1.023
-0.846328,-0.846328,1.849
0.402356,0.402356,3.088
0.0865452,0.0865452,1.71
1.40054,1.40054,2.706
0.461463,0.461463,1.585
1.40708,1.40708,3.326
2.40815,2.40815,5.00001
-0.082143,-0.082143,2.532
-0.418164,-0.418164,1.677
1.43615,1.43615,3.687
-0.647422,-0.647422,2.217
-0.867774,-0.867774,0.366
2.72769,2.72769,5.00001
-0.4873,-0.4873,1.063
-0.214725,-0.214725,2.75
2.36592,2.36592,1.25
0.0958086,0.0958086,1.625
-0.697884,-0.697884,1.529
1.96462,1.96462,5.00001
0.527125,0.527125,3.192
-0.727063,-0.727063,1.442
-0.608624,-0.608624,1.75
-0.549035,-0.549035,1.237
-0.877822,-0.877822,0.781
-0.777581,-0.777581,1.2
0.0749801,0.0749801,2.621
-0.85455,-0.85455,0.926
-0.437116,-0.437116,1.354
1.83564,1.83564,4.072
-0.898026,-0.898026,0.838
1.24823,1.24823,2.879
0.109144,0.109144,2.25
-0.379253,-0.379253,1.01
-0.533472,-0.533472,1.431
-0.631347,-0.631347,1.43
0.913455,0.913455,3.247
0.476534,0.476534,2.353
0.911463,0.911463,3.138
0.370163,0.370163,2.147
0.86065,0.86065,3.188
-0.877793,-0.877793,0.692
-0.441145,-0.441145,1.734
2.91635,2.91635,4.108
0.207639,0.207639,2.126
-0.412471,-0.412471,1.603
0.196804,0.196804,1.388
2.90338,2.90338,5.00001
1.36305,1.36305,3.754
-0.827828,-0.827828,1.244
-0.785456,-0.785456,2.427
1.66311,1.66311,3.282
-0.324559,-0.324559,0.952
1.52715,1.52715,4.554
-0.904632,-0.904632,0.947
0.171316,0.171316,2.319
-0.89723,-0.89723,0.446
1.34037,1.34037,3.12
-0.522106,-0.522106,1.179
0.491979,0.491979,3.092
-0.66725,-0.66725,1.976
0.334312,0.334312,2.344
0.0698157,0.0698157,2.316
-0.297551,-0.297551,1.694
0.417363,0.417363,1.844
-0.0124962,-0.0124962,2.341
-0.445541,-0.445541,1.833
0.0156554,0.0156554,2.281
-0.439865,-0.439865,2.179
-0.503361,-0.503361,1.375
1.17168,1.17168,1.438
0.518268,0.518268,1.643
0.0501471,0.0501471,2.258
-0.132457,-0.132457,1.425
-0.277306,-0.277306,2.269
-0.910712,-0.910712,0.465
-0.619281,-0.619281,1.635
1.55214,1.55214,2.942
-0.737213,-0.737213,1.333
-0.288199,-0.288199,2.385
-0.665364,-0.665364,1.656
0.480227,0.480227,1.738
2.35996,2.35996,5.00001
-0.874916,-0.874916,1.208
1.53602,1.53602,4.229
-0.85164,-0.85164,0.56
-0.548919,-0.548919,1.746
2.84086,2.84086,5.00001
-0.708726,-0.708726,1.813
-0.442263,-0.442263,3.5
-0.903692,-0.903692,1.072
-0.83464,-0.83464,1.125
-0.760557,-0.760557,0.761
-0.652976,-0.652976,1.517
0.185252,0.185252,1.931
0.100918,0.100918,1.811
-0.629596,-0.629596,0.857
-0.440987,-0.440987,1.759
-0.740633,-0.740633,1.216
-0.517901,-0.517901,2.136
-0.710209,-0.710209,0.883
0.742964,0.742964,2.148
-0.882883,-0.882883,1.574
2.98666,2.98666,5.00001
-0.232284,-0.232284,1.889
-0.680466,-0.680466,0.808
1.5447,1.5447,3.745
-0.220976,-0.220976,1.967
-0.110433,-0.110433,2.55
-0.770754,-0.770754,1.625
-0.886069,-0.886069,0.971
-0.120797,-0.120797,1.842
0.942927,0.942927,2.283
-0.518805,-0.518805,1.941
-0.694414,-0.694414,2.451
0.469401,0.469401,1.957
-0.848941,-0.848941,1
0.541064,0.541064,2.802
-0.781416,-0.781416,1.243
-0.659048,-0.659048,0.783
0.0511027,0.0511027,1.709
-0.78714,-0.78714,1.079
-0.072371,-0.072371,1.559
1.38924,1.38924,4.069
-0.800875,-0.800875,0.847
-0.735249,-0.735249,1.434
-0.223495,-0.223495,1.449
0.375142,0.375142,2.197
-0.299946,-0.299946,2.069
1.03261,1.03261,3.112
0.563772,0.563772,4.208
1.70132,1.70132,3.566
1.79397,1.79397,5.00001
-0.859833,-0.859833,1.153
-0.310516,-0.310516,2.308
-0.372495,-0.372495,1.833
-0.249383,-0.249383,2.279
-0.360239,-0.360239,1.668
-0.631441,-0.631441,1.135
0.396634,0.396634,3.1
3.13748,3.13748,5.00001
-0.32193,-0.32193,0.926
-0.785614,-0.785614,1.161
-0.0147045,-0.0147045,1.974
0.294956,0.294956,2.512
-0.660033,-0.660033,1.246
0.0489749,0.0489749,2.933
0.361408,0.361408,2.14
0.54397,0.54397,2.432
-0.415173,-0.415173,1.762
0.0514019,0.0514019,2.063
0.0515244,0.0515244,3.011
-0.772812,-0.772812,0.765
2.27856,2.27856,5.00001
0.613752,0.613752,1.946
0.535197,0.535197,2.846
0.17289,0.17289,2.782
-0.483786,-0.483786,1.55
0.0757354,0.0757354,1.848
0.26324,0.26324,1.668
1.75919,1.75919,4.165
-0.552871,-0.552871,0.9
1.40283,1.40283,2.939
-0.56052,-0.56052,0.995
1.16845,1.16845,2.152
-0.546851,-0.546851,1.632
0.175823,0.175823,1.125
0.887611,0.887611,2.27
1.22941,1.22941,1.063
1.7878,1.7878,3.54
-0.126243,-0.126243,1.895
-0.468775,-0.468775,0.688
-0.734968,-0.734968,1.661
0.0962451,0.0962451,1.674
3.09732,3.09732,5.00001
0.279329,0.279329,2.667
0.309616,0.309616,1.815
-0.0907713,-0.0907713,2.692
1.33229,1.33229,4.125
-0.310517,-0.310517,1.313
-0.549418,-0.549418,1.667
-0.827759,-0.827759,0.543
-0.233674,-0.233674,1.573
-0.906026,-0.906026,0.971
-0.278312,-0.278312,1.652
0.932605,0.932605,2.44
-0.198103,-0.198103,2.306
-0.868005,-0.868005,1.046
-0.27913,-0.27913,1.516
2.04798,2.04798,3.025
1.11328,1.11328,5.00001
-0.568681,-0.568681,2.409
-0.0527705,-0.0527705,2.515
-0.365898,-0.365898,1.625
0.0848782,0.0848782,1.847
0.95586,0.95586,3.039
-0.693606,-0.693606,2.043
-0.769244,-0.769244,0.607
-0.831905,-0.831905,1.534
-0.0739853,-0.0739853,1.933
-0.888127,-0.888127,0.932
3.14173,3.14173,5.00001
1.04498,1.04498,3.79
1.61824,1.61824,3.279
-0.793985,-0.793985,0.675
0.492776,0.492776,2.374
-0.666019,-0.666019,1.788
0.660838,0.660838,3.02
0.649595,0.649595,3.742
1.09903,1.09903,3.5
-0.730995,-0.730995,1.725
1.43284,1.43284,2.459
-0.702013,-0.702013,0.994
-0.776265,-0.776265,1.076
-0.892694,-0.892694,1.052
0.456945,0.456945,2.25
-0.21999,-0.21999,1.86
0.826742,0.826742,2.101
0.390882,0.390882,2.279
-0.388418,-0.388418,1.82
-0.84929,-0.84929,1.231
-0.53261,-0.53261,1.482
0.330513,0.330513,3.136
-0.583589,-0.583589,2.25
-0.462723,-0.462723,0.946
-0.596265,-0.596265,0.952
0.486668,0.486668,2.773
-0.9046,-0.9046,0.875
-0.806806,-0.806806,0.74
0.0702866,0.0702866,2.817
-0.595418,-0.595418,1.539
1.19153,1.19153,3.815
-0.680881,-0.680881,1.091
1.38695,1.38695,4.085
-0.553839,-0.553839,0.949
-0.428109,-0.428109,1.469
-0.0170278,-0.0170278,2.388
-0.658091,-0.658091,1.306
0.0448674,0.0448674,2.598
-0.787758,-0.787758,1.267
-0.405305,-0.405305,1.375
-0.775307,-0.775307,1.33
-0.305684,-0.305684,2.703
0.150199,0.150199,1.742
-0.383863,-0.383863,2.407
-0.859679,-0.859679,2.75
-0.481548,-0.481548,2.259
0.904796,0.904796,2.293
2.58767,2.58767,5.00001
-0.944407,-0.944407,1.75
-0.892493,-0.892493,0.61
-0.932941,-0.932941,0.43
0.122599,0.122599,1.641
0.521552,0.521552,1.545
-0.757645,-0.757645,1.609
-0.671844,-0.671844,1.164
-0.363752,-0.363752,0.6
-0.189524,-0.189524,2.41
-0.855698,-0.855698,1.036
-0.642573,-0.642573,1.434
-0.877006,-0.877006,1.117
-0.730408,-0.730408,0.602
1.35326,1.35326,4.912
1.26984,1.26984,4.17
-0.865547,-0.865547,1.214
-0.806612,-0.806612,1.467
0.0981241,0.0981241,1.972
0.754635,0.754635,3.127
-0.863689,-0.863689,1.326
-0.314274,-0.314274,1.114
-0.207631,-0.207631,1.907
0.249851,0.249851,5.00001
-0.615474,-0.615474,0.968
-0.904531,-0.904531,0.566
-0.464282,-0.464282,1.589
-0.757882,-0.757882,0.875
-0.496746,-0.496746,2.5
-0.863137,-0.863137,0.559
0.525815,0.525815,2.168
-0.6545,-0.6545,0.946
1.1048,1.1048,2.757
-0.227782,-0.227782,1.5
-0.848795,-0.848795,0.612
-0.530272,-0.530272,1.271
-0.504111,-0.504111,1.78
-0.719142,-0.719142,0.934
0.238859,0.238859,2.158
-0.105894,-0.105894,2.089
-0.241112,-0.241112,2.166
-0.829227,-0.829227,0.67
-0.671669,-0.671669,1.094
-0.857826,-0.857826,0.872
-0.0131908,-0.0131908,2.754
-0.75785,-0.75785,1.345
-0.770387,-0.770387,0.65
-0.338221,-0.338221,1.746
-0.905622,-0.905622,1.083
-0.865964,-0.865964,1.12
0.130346,0.130346,1.675
-0.872623,-0.872623,1.156
-0.934295,-0.934295,0.691
-0.820411,-0.820411,1.168
-0.880225,-0.880225,0.851
-0.892029,-0.892029,1.028
-0.440495,-0.440495,1.656
1.10415,1.10415,3.2
-0.331195,-0.331195,2.855
13820.6,13820.6,00
