1.7914,1.7914,2.042
0.716593,0.716593,0.721
1.32223,1.32223,1.31
1.22901,1.22901,1.603
1.30079,1.30079,1.569
1.88399,1.88399,1.934
1.00921,1.00921,1.625
1.3733,1.3733,1.969
2.98287,2.98287,2.402
1.78967,1.78967,1.866
2.14591,2.14591,2.141
1.04283,1.04283,0.685
2.0828,2.0828,2.239
1.91259,1.91259,2.177
1.33386,1.33386,2.391
2.88118,2.88118,2.554
1.2766,1.2766,0.856
3.2789,3.2789,3.93
0.760132,0.760132,1.388
4.16085,4.16085,5.00001
4.37556,4.37556,5.00001
1.02187,1.02187,1.467
1.95548,1.95548,2.046
1.80511,1.80511,2.25
2.96333,2.96333,3.02
2.03993,2.03993,2.212
0.791861,0.791861,0.723
3.81445,3.81445,3.76
2.2286,2.2286,2.298
0.980983,0.980983,1.108
1.65832,1.65832,2.159
2.37781,2.37781,2.739
1.5737,1.5737,3.25
0.851636,0.851636,1.441
2.91378,2.91378,3.439
1.37603,1.37603,1.375
0.745339,0.745339,0.783
1.38027,1.38027,1.519
2.18927,2.18927,3.96
0.854674,0.854674,0.802
1.23266,1.23266,1.276
4.45241,4.45241,5.00001
1.60831,1.60831,3.5
1.19357,1.19357,1.438
0.840595,0.840595,0.325
1.01918,1.01918,2.128
3.24703,3.24703,5.00001
0.698745,0.698745,0.743
0.675277,0.675277,0.492
1.05012,1.05012,1.452
0.84449,0.84449,0.792
1.15591,1.15591,1.794
0.88864,0.88864,0.731
2.14094,2.14094,2.431
1.11479,1.11479,1.808
3.01208,3.01208,2.811
1.89712,1.89712,2.388
0.667596,0.667596,3.1
1.00408,1.00408,1.01
0.950726,0.950726,2.043
1.11014,1.11014,1.553
0.675318,0.675318,0.67
1.0317,1.0317,1.536
2.58015,2.58015,3.587
0.909265,0.909265,1.791
2.08354,2.08354,1.563
1.8364,1.8364,2.18
2.1113,2.1113,2.324
0.902879,0.902879,1.625
1.34884,1.34884,1.641
1.27775,1.27775,1.213
2.38095,2.38095,3.667
1.46483,1.46483,1.587
2.38968,2.38968,3.79
2.04698,2.04698,2.269
1.15513,1.15513,0.95
2.08165,2.08165,2.222
0.755837,0.755837,1.079
2.22432,2.22432,5.00001
3.22914,3.22914,3.776
2.50076,2.50076,2.563
0.884316,0.884316,0.958
1.24086,1.24086,1.387
0.925715,0.925715,0.669
1.33513,1.33513,1.761
1.04092,1.04092,0.956
0.941709,0.941709,1.5
0.896503,0.896503,1.194
1.23118,1.23118,1.544
1.60168,1.60168,1.672
1.14656,1.14656,1.163
0.77818,0.77818,1.089
0.892676,0.892676,1.072
1.82457,1.82457,0.908
0.972429,0.972429,1.493
1.07528,1.07528,1.011
2.5868,2.5868,3.198
2.04619,2.04619,1.976
1.00184,1.00184,1
1.45867,1.45867,1.857
1.09898,1.09898,1.396
0.960723,0.960723,1.392
1.03026,1.03026,1.267
1.01695,1.01695,1.068
0.898919,0.898919,1.938
4.1413,4.1413,5.00001
1.29259,1.29259,1.863
3.23031,3.23031,2.919
1.63989,1.63989,2.166
0.755878,0.755878,0.784
0.890684,0.890684,0.879
2.67394,2.67394,2.535
1.4344,1.4344,0.927
1.14811,1.14811,1.375
1.4827,1.4827,2.125
2.08568,2.08568,2.014
1.04803,1.04803,0.963
0.713322,0.713322,0.703
0.883288,0.883288,0.613
0.644084,0.644084,0.589
0.686988,0.686988,0.713
1.45681,1.45681,1.986
1.43759,1.43759,1.96
3.2728,3.2728,4.518
1.64651,1.64651,1.824
0.885281,0.885281,0.888
0.802341,0.802341,0.685
0.744638,0.744638,0.687
1.89637,1.89637,2.097
0.865494,0.865494,1.44
0.982684,0.982684,1.036
2.2141,2.2141,2.806
0.714446,0.714446,0.697
1.13116,1.13116,1.636
1.4192,1.4192,1.156
0.681905,0.681905,0.612
1.38901,1.38901,1.481
1.32235,1.32235,2.214
0.709853,0.709853,0.488
0.882844,0.882844,0.532
2.35937,2.35937,1.91
1.01613,1.01613,0.983
0.67928,0.67928,0.483
1.08438,1.08438,1.199
0.766166,0.766166,0.58
1.34148,1.34148,1.922
2.81259,2.81259,2.53
0.818668,0.818668,0.826
0.760934,0.760934,0.634
1.01093,1.01093,0.959
1.13822,1.13822,1.159
0.958865,0.958865,0.775
0.798754,0.798754,0.67
1.26349,1.26349,1.341
1.74114,1.74114,1.413
2.33676,2.33676,4.352
1.19063,1.19063,1.664
3.20159,3.20159,2.013
0.847257,0.847257,0.924
0.606192,0.606192,1.083
2.22021,2.22021,1.698
1.36166,1.36166,2.313
1.1406,1.1406,1.577
1.28655,1.28655,1.622
0.987391,0.987391,1.168
3.53019,3.53019,5.00001
1.1301,1.1301,1.417
2.53659,2.53659,3.5
2.81837,2.81837,3.147
1.00374,1.00374,0.972
1990.66,1990.66,00
