1.71406,1.71406,1.819
2.78092,2.78092,1.625
2.40268,2.40268,3.25
2.76318,2.76318,2.75
1.2474,1.2474,0.837
2.6864,2.6864,1.754
3.26722,3.26722,3.215
1.41955,1.41955,0.685
1.40694,1.40694,0.89
2.08148,2.08148,1.538
1.5494,1.5494,0.967
3.33974,3.33974,2.554
1.85476,1.85476,0.856
1.06685,1.06685,0.798
2.13389,2.13389,3.406
4.61169,4.61169,5.00001
3.61387,3.61387,2.75
2.58076,2.58076,2.646
2.65,2.65,2.046
1.38996,1.38996,1.063
3.58017,3.58017,3.02
3.37397,3.37397,4.388
2.54145,2.54145,2.121
2.37772,2.37772,2.38
1.70546,1.70546,1.525
1.43868,1.43868,1.108
1.43277,1.43277,1.063
1.61858,1.61858,1.207
3.29644,3.29644,2.317
4.85127,4.85127,5.00001
3.44478,3.44478,3.439
2.17465,2.17465,1.375
1.61477,1.61477,1.26
1.44078,1.44078,0.919
1.05751,1.05751,0.613
3.01262,3.01262,2.904
1.70239,1.70239,1.561
4.79723,4.79723,5.00001
2.54076,2.54076,3.5
1.89299,1.89299,1.438
0.972375,0.972375,0.325
4.7819,4.7819,5.00001
4.31847,4.31847,5.00001
2.70839,2.70839,2.298
1.43191,1.43191,1.629
3.10563,3.10563,2.412
1.63148,1.63148,1.839
2.17161,2.17161,1.504
2.16777,2.16777,1.745
2.22984,2.22984,2.165
1.33515,1.33515,0.898
1.63311,1.63311,1.916
2.63873,2.63873,2.388
1.20988,1.20988,0.862
2.71495,2.71495,2.289
1.20429,1.20429,2.043
1.74495,1.74495,1.545
0.773051,0.773051,0.67
1.36655,1.36655,1.536
4.06235,4.06235,5.00001
2.77249,2.77249,2.434
2.56506,2.56506,4.868
2.61134,2.61134,2.18
2.99273,2.99273,2.324
1.36046,1.36046,1.625
3.30233,3.30233,2.184
1.71425,1.71425,1.79
1.51535,1.51535,1.557
2.3525,2.3525,1.587
3.22159,3.22159,3.79
2.73296,2.73296,2.269
3.41236,3.41236,3.292
2.61211,2.61211,1.661
4.64905,4.64905,5.00001
4.18967,4.18967,4.572
3.74781,3.74781,3.776
2.78128,2.78128,3.607
1.08609,1.08609,0.958
3.05314,3.05314,2.858
3.27612,3.27612,3.327
2.43402,2.43402,2.5
2.18335,2.18335,2.631
2.93494,2.93494,5.00001
1.85385,1.85385,1.631
1.90354,1.90354,1.544
2.23531,2.23531,1.672
3.41045,3.41045,3.413
0.843466,0.843466,1.089
1.20785,1.20785,0.932
2.28967,2.28967,2.242
3.24807,3.24807,3.357
4.23533,4.23533,4.31
3.12427,3.12427,3.198
3.42106,3.42106,5.00001
1.91252,1.91252,1.055
3.45726,3.45726,3.301
3.88959,3.88959,3.988
1.41465,1.41465,1.392
3.90586,3.90586,2.777
1.56716,1.56716,1.068
2.4099,2.4099,2.153
2.66549,2.66549,3.266
2.95994,2.95994,2.598
3.54543,3.54543,2.919
1.74769,1.74769,1.048
0.960274,0.960274,0.784
1.15908,1.15908,0.879
1.57983,1.57983,1.608
1.38319,1.38319,1.346
1.91562,1.91562,1.516
1.88543,1.88543,1.403
2.95876,2.95876,2.014
1.08502,1.08502,0.592
2.95899,2.95899,2.375
3.93281,3.93281,5.00001
0.807859,0.807859,0.589
1.94239,1.94239,2.046
1.38258,1.38258,1.241
1.08275,1.08275,0.704
3.78001,3.78001,4.518
3.03346,3.03346,3.103
1.31601,1.31601,0.888
1.15585,1.15585,0.685
1.9653,1.9653,1.213
3.57503,3.57503,3.048
1.12395,1.12395,1.44
1.12827,1.12827,1.125
3.19708,3.19708,2.806
0.953797,0.953797,0.697
1.70289,1.70289,1.636
2.12782,2.12782,1.156
2.51643,2.51643,1.732
1.78914,1.78914,1.137
2.11686,2.11686,2.214
0.886356,0.886356,0.808
1.33114,1.33114,0.532
3.02685,3.02685,1.91
3.15501,3.15501,2.713
3.32532,3.32532,1.901
2.56247,2.56247,2.552
0.910889,0.910889,0.58
2.45124,2.45124,1.922
3.34663,3.34663,2.53
1.3929,1.3929,1.651
1.05146,1.05146,0.634
1.44938,1.44938,0.959
1.64026,1.64026,1.159
4.53505,4.53505,5.00001
0.975358,0.975358,0.67
4.69262,4.69262,5.00001
2.30625,2.30625,1.413
1.12551,1.12551,0.48
1.63922,1.63922,1.471
1.78176,1.78176,2.05
2.00496,2.00496,1.691
0.947772,0.947772,1.083
3.31022,3.31022,3.525
0.985302,0.985302,0.862
1.44976,1.44976,1.128
1.38897,1.38897,0.556
1.73226,1.73226,1.168
1.30545,1.30545,1.167
1.64693,1.64693,1.552
3.06252,3.06252,3.5
3.66773,3.66773,3.147
3.88353,3.88353,5.00001
1965.68,1965.68,00
