0.743487,0.743487,0.721
1.27549,1.27549,1.31
1.63807,1.63807,1.603
2.04463,2.04463,1.569
2.71689,2.71689,1.934
1.29171,1.29171,1.625
1.86624,1.86624,1.969
3.11372,3.11372,2.402
2.58606,2.58606,1.866
2.92535,2.92535,2.141
1.03219,1.03219,0.685
2.94776,2.94776,2.239
2.74699,2.74699,2.177
2.08492,2.08492,2.391
3.45168,3.45168,2.554
1.2295,1.2295,0.856
4.14281,4.14281,3.93
0.782311,0.782311,1.388
4.94666,4.94666,5.00001
5.32466,5.32466,5.00001
1.29896,1.29896,1.467
2.79682,2.79682,2.046
2.89308,2.89308,2.25
3.7345,3.7345,3.02
2.87747,2.87747,2.212
0.993974,0.993974,0.723
4.60353,4.60353,3.76
3.08116,3.08116,2.298
1.20077,1.20077,1.108
2.51158,2.51158,2.159
3.71044,3.71044,2.739
2.32782,2.32782,3.25
0.952896,0.952896,1.441
3.83886,3.83886,3.439
2.13079,2.13079,1.375
0.858754,0.858754,0.783
1.7226,1.7226,1.519
3.19162,3.19162,3.96
0.93746,0.93746,0.802
1.64845,1.64845,1.276
5.3945,5.3945,5.00001
2.21059,2.21059,3.5
1.73293,1.73293,1.438
0.8523,0.8523,0.325
1.42129,1.42129,2.128
4.19195,4.19195,5.00001
0.77554,0.77554,0.743
0.716745,0.716745,0.492
1.46402,1.46402,1.452
0.845107,0.845107,0.792
1.57294,1.57294,1.794
1.01242,1.01242,0.731
2.82368,2.82368,2.431
1.60863,1.60863,1.808
3.88044,3.88044,2.811
2.47579,2.47579,2.388
0.936919,0.936919,3.1
1.50803,1.50803,1.01
1.30242,1.30242,2.043
1.62787,1.62787,1.553
0.676267,0.676267,0.67
1.1108,1.1108,1.536
3.6443,3.6443,3.587
1.02754,1.02754,1.791
2.5659,2.5659,1.563
2.46893,2.46893,2.18
2.96975,2.96975,2.324
1.20364,1.20364,1.625
1.67655,1.67655,1.641
1.74436,1.74436,1.213
3.21691,3.21691,3.667
2.05481,2.05481,1.587
3.36331,3.36331,3.79
2.75673,2.75673,2.269
1.37227,1.37227,0.95
3.10689,3.10689,2.222
0.802015,0.802015,1.079
3.18437,3.18437,5.00001
3.94456,3.94456,3.776
3.55983,3.55983,2.563
0.949226,0.949226,0.958
1.6957,1.6957,1.387
0.931959,0.931959,0.669
2.04213,2.04213,1.761
1.17205,1.17205,0.956
1.15336,1.15336,1.5
0.924148,0.924148,1.194
1.66774,1.66774,1.544
1.83547,1.83547,1.672
0.862265,0.862265,1.163
0.806559,0.806559,1.089
0.96403,0.96403,1.072
2.03515,2.03515,0.908
1.04651,1.04651,1.493
1.31315,1.31315,1.011
3.15585,3.15585,3.198
2.9062,2.9062,1.976
1.36609,1.36609,1
2.24111,2.24111,1.857
1.24552,1.24552,1.396
1.23095,1.23095,1.392
1.16406,1.16406,1.267
1.49161,1.49161,1.068
0.990921,0.990921,1.938
5.00143,5.00143,5.00001
1.9075,1.9075,1.863
3.69383,3.69383,2.919
2.45759,2.45759,2.166
0.753053,0.753053,0.784
0.964448,0.964448,0.879
3.10629,3.10629,2.535
1.50625,1.50625,0.927
1.4067,1.4067,1.375
2.12149,2.12149,2.125
2.84467,2.84467,2.014
1.13107,1.13107,0.963
0.704138,0.704138,0.703
0.910887,0.910887,0.613
0.656331,0.656331,0.589
0.667164,0.667164,0.713
2.2236,2.2236,1.986
2.00162,2.00162,1.96
4.27578,4.27578,4.518
2.38384,2.38384,1.824
1.03319,1.03319,0.888
0.824077,0.824077,0.685
0.723248,0.723248,0.687
2.30368,2.30368,2.097
1.66403,1.66403,1.44
1.32359,1.32359,1.036
3.22696,3.22696,2.806
0.715108,0.715108,0.697
1.54674,1.54674,1.636
2.46298,2.46298,1.156
0.716718,0.716718,0.612
2.09264,2.09264,1.481
1.90607,1.90607,2.214
0.695946,0.695946,0.488
1.08496,1.08496,0.532
2.89633,2.89633,1.91
0.930446,0.930446,0.983
0.675127,0.675127,0.483
1.51647,1.51647,1.199
0.787,0.787,0.58
2.28868,2.28868,1.922
3.37186,3.37186,2.53
0.626883,0.626883,0.826
0.775486,0.775486,0.634
1.14674,1.14674,0.959
1.57467,1.57467,1.159
0.8107,0.8107,0.775
0.847528,0.847528,0.67
1.98389,1.98389,1.341
2.25661,2.25661,1.413
3.20403,3.20403,4.352
1.53062,1.53062,1.664
3.97237,3.97237,2.013
0.862609,0.862609,0.924
0.851652,0.851652,1.083
2.81051,2.81051,1.698
1.99729,1.99729,2.313
1.58445,1.58445,1.577
1.84771,1.84771,1.622
1.15197,1.15197,1.168
4.36056,4.36056,5.00001
1.66632,1.66632,1.417
3.33541,3.33541,3.5
3.77301,3.77301,3.147
1.10629,1.10629,0.972
2184.41,2184.41,00
