2.35263,2.35263,1.31
2.88169,2.88169,2.228
2.18887,2.18887,1.819
1.13384,1.13384,1.625
2.45983,2.45983,3.25
2.99325,2.99325,2.75
1.15067,1.15067,0.837
3.37036,3.37036,1.754
3.8903,3.8903,3.215
1.26344,1.26344,0.685
1.45652,1.45652,0.89
2.5609,2.5609,1.538
1.4147,1.4147,0.967
3.88626,3.88626,2.554
1.6086,1.6086,0.856
1.09101,1.09101,0.798
2.86733,2.86733,3.406
5.25704,5.25704,5.00001
4.68697,4.68697,2.75
3.22302,3.22302,2.646
3.36561,3.36561,2.046
1.80175,1.80175,1.063
4.29162,4.29162,3.02
3.90594,3.90594,4.388
2.9999,2.9999,2.121
2.89919,2.89919,2.38
1.98771,1.98771,1.525
1.72565,1.72565,1.108
1.55054,1.55054,1.063
2.21595,2.21595,1.207
3.33951,3.33951,2.317
5.73048,5.73048,5.00001
4.36383,4.36383,3.439
2.51226,2.51226,1.375
2.15116,2.15116,1.26
1.54579,1.54579,0.919
1.20544,1.20544,0.613
3.44922,3.44922,2.904
2.12857,2.12857,1.561
5.20929,5.20929,5.00001
2.5058,2.5058,3.5
2.1009,2.1009,1.438
1.29537,1.29537,0.325
5.54746,5.54746,5.00001
5.14629,5.14629,5.00001
3.54737,3.54737,2.298
2.17234,2.17234,1.629
3.34392,3.34392,2.412
1.89356,1.89356,1.839
2.35528,2.35528,1.504
2.81703,2.81703,1.745
3.06996,3.06996,2.165
1.34296,1.34296,0.898
2.32901,2.32901,1.916
2.97825,2.97825,2.388
1.43386,1.43386,0.862
3.27221,3.27221,2.289
1.82801,1.82801,2.043
2.02117,2.02117,1.545
1.05015,1.05015,0.67
1.81619,1.81619,1.536
4.55892,4.55892,5.00001
3.40089,3.40089,2.434
3.08834,3.08834,4.868
3.01089,3.01089,2.18
3.48527,3.48527,2.324
1.7828,1.7828,1.625
3.61849,3.61849,2.184
2.20232,2.20232,1.79
1.76711,1.76711,1.557
2.40791,2.40791,1.587
3.86953,3.86953,3.79
3.22919,3.22919,2.269
3.76309,3.76309,3.292
2.83583,2.83583,1.661
5.32554,5.32554,5.00001
4.69919,4.69919,4.572
4.64135,4.64135,3.776
3.20631,3.20631,3.607
1.39279,1.39279,0.958
3.53545,3.53545,2.858
3.43458,3.43458,3.327
2.90737,2.90737,2.5
2.51852,2.51852,2.631
3.74687,3.74687,5.00001
2.32668,2.32668,1.631
2.3437,2.3437,1.544
2.73163,2.73163,1.672
4.27674,4.27674,3.413
1.22543,1.22543,1.089
1.17691,1.17691,0.932
2.4972,2.4972,2.242
4.05486,4.05486,3.357
4.57694,4.57694,4.31
3.69389,3.69389,3.198
3.98315,3.98315,5.00001
2.13474,2.13474,1.055
3.72015,3.72015,3.301
4.57814,4.57814,3.988
1.76038,1.76038,1.392
4.23988,4.23988,2.777
2.01935,2.01935,1.068
2.57313,2.57313,2.153
3.1362,3.1362,3.266
3.97985,3.97985,2.598
4.08961,4.08961,2.919
2.15092,2.15092,1.048
1.10634,1.10634,0.784
1.40804,1.40804,0.879
1.78064,1.78064,1.608
1.40957,1.40957,1.346
2.40703,2.40703,1.516
1.42909,1.42909,1.403
3.40502,3.40502,2.014
1.37806,1.37806,0.592
3.21312,3.21312,2.375
4.77963,4.77963,5.00001
1.02155,1.02155,0.589
2.22219,2.22219,2.046
1.69308,1.69308,1.241
1.28491,1.28491,0.704
4.22276,4.22276,4.518
3.53062,3.53062,3.103
1.42709,1.42709,0.888
1.19796,1.19796,0.685
1.98201,1.98201,1.213
4.12762,4.12762,3.048
1.59808,1.59808,1.44
1.10895,1.10895,1.125
3.38715,3.38715,2.806
1.05305,1.05305,0.697
1.99607,1.99607,1.636
1.71613,1.71613,1.156
2.57335,2.57335,1.732
2.28419,2.28419,1.137
2.03563,2.03563,2.214
1.17001,1.17001,0.808
1.04633,1.04633,0.532
3.31104,3.31104,1.91
4.02327,4.02327,2.713
3.42714,3.42714,1.901
2.9976,2.9976,2.552
1.20624,1.20624,0.58
2.28252,2.28252,1.922
3.70315,3.70315,2.53
1.76779,1.76779,1.651
1.15068,1.15068,0.634
1.83654,1.83654,0.959
2.08941,2.08941,1.159
5.4456,5.4456,5.00001
1.34954,1.34954,0.67
5.03125,5.03125,5.00001
2.83466,2.83466,1.413
0.927444,0.927444,0.48
1.60204,1.60204,1.471
2.08679,2.08679,2.05
2.63348,2.63348,1.691
0.984932,0.984932,1.083
3.44157,3.44157,3.525
1.2346,1.2346,0.862
1.93597,1.93597,1.128
1.35387,1.35387,0.556
1.5231,1.5231,1.168
1.75606,1.75606,1.167
2.22761,2.22761,1.552
3.48218,3.48218,3.5
4.04974,4.04974,3.147
4.41458,4.41458,5.00001
3369.25,3369.25,00
